5.35,1.4525,-0.22667,1.4454,0.59359,1.4815,0.31638,-3.6154,0.56213,0.71079,-1.9675,-3.2561,-1.4009,0,0
5.34,1.4464,-0.24146,1.4423,0.62965,1.4758,0.3092,-3.5953,0.5946,0.72465,-2.0644,-3.2386,-1.3696,0,0
5.33,1.4399,-0.25618,1.4392,0.6655,1.4697,0.30189,-3.5741,0.6269,0.73818,-2.1597,-3.2208,-1.338,0,0
5.32,1.4331,-0.27085,1.4362,0.70113,1.4632,0.29444,-3.5521,0.65901,0.7514,-2.2535,-3.2026,-1.3061,0,0
5.31,1.4259,-0.28545,1.4333,0.73653,1.4565,0.28686,-3.5291,0.69095,0.76431,-2.3457,-3.184,-1.274,0,0
5.3,1.4184,-0.29998,1.4305,0.77171,1.4494,0.27916,-3.5052,0.72269,0.77688,-2.4363,-3.1651,-1.2417,0,0
5.29,1.4105,-0.31443,1.4277,0.80663,1.442,0.27133,-3.4804,0.75425,0.78914,-2.5253,-3.1458,-1.2091,0,0
5.28,1.4022,-0.32882,1.4251,0.84131,1.4343,0.26337,-3.4547,0.78561,0.80107,-2.6128,-3.1261,-1.1763,0,0
5.27,1.3936,-0.34312,1.4225,0.87572,1.4263,0.25531,-3.4281,0.81677,0.81266,-2.6988,-3.1061,-1.1432,0,0
5.26,1.3847,-0.35734,1.4199,0.90987,1.418,0.24712,-3.4007,0.84773,0.82393,-2.7832,-3.0857,-1.1098,0,0
5.25,1.3755,-0.37148,1.4175,0.94374,1.4094,0.23883,-3.3724,0.87848,0.83486,-2.866,-3.065,-1.0763,0,0
5.24,1.3658,-0.38553,1.4152,0.97732,1.4004,0.23043,-3.3434,0.90903,0.84545,-2.9474,-3.0439,-1.0425,0,0
5.23,1.3559,-0.39949,1.4129,1.0106,1.3912,0.22192,-3.3135,0.93936,0.85571,-3.0272,-3.0225,-1.0084,0,0
5.22,1.3456,-0.41335,1.4107,1.0436,1.3816,0.21331,-3.2828,0.96948,0.86562,-3.1054,-3.0007,-0.97411,0,0
5.21,1.335,-0.42712,1.4086,1.0763,1.3718,0.20461,-3.2514,0.99937,0.87519,-3.1822,-2.9786,-0.93958,0,0
5.2,1.3241,-0.44078,1.4066,1.1086,1.3616,0.19581,-3.2192,1.029,0.88441,-3.2575,-2.9562,-0.90481,0,0
5.19,1.3129,-0.45435,1.4047,1.1406,1.3512,0.18692,-3.1863,1.0585,0.89328,-3.3312,-2.9334,-0.86981,0,0
5.18,1.3013,-0.46781,1.4029,1.1723,1.3405,0.17795,-3.1526,1.0877,0.90181,-3.4035,-2.9102,-0.83458,0,0
5.17,1.2894,-0.48116,1.4012,1.2037,1.3295,0.16889,-3.1182,1.1167,0.90997,-3.4743,-2.8868,-0.79911,0,0
5.16,1.2772,-0.4944,1.3995,1.2347,1.3181,0.15975,-3.0831,1.1454,0.91779,-3.5435,-2.8629,-0.76341,0,0
5.15,1.2647,-0.50752,1.398,1.2653,1.3065,0.15053,-3.0473,1.174,0.92524,-3.6113,-2.8388,-0.72749,0,0
5.14,1.2519,-0.52053,1.3965,1.2956,1.2947,0.14124,-3.0109,1.2022,0.93234,-3.6777,-2.8143,-0.69133,0,0
5.13,1.2388,-0.53341,1.3951,1.3256,1.2825,0.13189,-2.9738,1.2302,0.93907,-3.7425,-2.7895,-0.65495,0,0
5.12,1.2254,-0.54617,1.3939,1.3551,1.2701,0.12246,-2.936,1.258,0.94543,-3.8059,-2.7643,-0.61834,0,0
5.11,1.2117,-0.55881,1.3927,1.3843,1.2573,0.11298,-2.8977,1.2855,0.95143,-3.8679,-2.7388,-0.5815,0,0
5.1,1.1977,-0.57132,1.3916,1.4131,1.2444,0.10344,-2.8587,1.3128,0.95706,-3.9283,-2.713,-0.54445,0,0
5.09,1.1835,-0.5837,1.3906,1.4415,1.2311,0.093839,-2.8191,1.3398,0.96232,-3.9874,-2.6869,-0.50717,0,0
5.08,1.1689,-0.59594,1.3897,1.4694,1.2176,0.084191,-2.7789,1.3665,0.96721,-4.045,-2.6604,-0.46967,0,0
5.07,1.1541,-0.60805,1.3889,1.497,1.2038,0.074496,-2.7382,1.393,0.97171,-4.1011,-2.6336,-0.43195,0,0
5.06,1.139,-0.62002,1.3883,1.5242,1.1897,0.064758,-2.6969,1.4192,0.97584,-4.1558,-2.6065,-0.39402,0,0
5.05,1.1236,-0.63184,1.3877,1.551,1.1754,0.054981,-2.6551,1.4451,0.97959,-4.2092,-2.5791,-0.35586,0,0
5.04,1.1079,-0.64352,1.3872,1.5773,1.1608,0.045168,-2.6127,1.4708,0.98296,-4.261,-2.5513,-0.31749,0,0
5.03,1.092,-0.65506,1.3867,1.6032,1.146,0.035323,-2.5699,1.4961,0.98594,-4.3115,-2.5233,-0.27891,0,0
5.02,1.0759,-0.66644,1.3864,1.6287,1.1309,0.02545,-2.5265,1.5212,0.98854,-4.3606,-2.4949,-0.24012,0,0
5.01,1.0595,-0.67767,1.3862,1.6537,1.1155,0.015553,-2.4827,1.546,0.99075,-4.4082,-2.4662,-0.20111,0,0
5,1.0428,-0.68875,1.3861,1.6784,1.1,0.0056365,-2.4384,1.5706,0.99256,-4.4545,-2.4372,-0.16189,0,0
4.99,1.0259,-0.69967,1.3861,1.7025,1.0841,-0.0042966,-2.3936,1.5948,0.99398,-4.4994,-2.4079,-0.12247,0,0
4.98,1.0088,-0.71043,1.3862,1.7262,1.0681,-0.014242,-2.3484,1.6187,0.99501,-4.5429,-2.3783,-0.082832,0,0
4.97,0.99138,-0.72103,1.3864,1.7495,1.0518,-0.024195,-2.3027,1.6424,0.99564,-4.585,-2.3483,-0.042992,0,0
4.96,0.97377,-0.73147,1.3867,1.7723,1.0352,-0.034153,-2.2567,1.6657,0.99587,-4.6257,-2.3181,-0.0029472,0,0
4.95,0.95593,-0.74174,1.3871,1.7946,1.0184,-0.044111,-2.2102,1.6887,0.9957,-4.6651,-2.2876,0.037301,0,0
4.94,0.93788,-0.75183,1.3876,1.8165,1.0014,-0.054066,-2.1634,1.7114,0.99512,-4.7031,-2.2567,0.077753,0,0
4.93,0.91961,-0.76176,1.3882,1.8379,0.98421,-0.064013,-2.1162,1.7338,0.99414,-4.7398,-2.2256,0.1184,0,0
4.92,0.90112,-0.77152,1.3889,1.8588,0.96676,-0.073947,-2.0686,1.7559,0.99275,-4.7751,-2.1941,0.15926,0,0
4.91,0.88243,-0.7811,1.3897,1.8792,0.94909,-0.083866,-2.0207,1.7777,0.99096,-4.809,-2.1624,0.20031,0,0
4.9,0.86354,-0.7905,1.3905,1.8992,0.93121,-0.093765,-1.9724,1.7992,0.98875,-4.8416,-2.1304,0.24155,0,0
4.89,0.84445,-0.79972,1.3915,1.9187,0.91311,-0.10364,-1.9238,1.8203,0.98612,-4.8729,-2.098,0.283,0,0
4.88,0.82517,-0.80876,1.3926,1.9377,0.8948,-0.11349,-1.875,1.8412,0.98309,-4.9029,-2.0654,0.32464,0,0
4.87,0.8057,-0.81762,1.3938,1.9562,0.87629,-0.1233,-1.8258,1.8616,0.97963,-4.9315,-2.0325,0.36647,0,0
4.86,0.78604,-0.82629,1.3951,1.9742,0.85757,-0.13308,-1.7763,1.8818,0.97576,-4.9588,-1.9993,0.40849,0,0
4.85,0.76621,-0.83477,1.3965,1.9917,0.83866,-0.14281,-1.7266,1.9016,0.97146,-4.9848,-1.9658,0.45071,0,0
4.84,0.74621,-0.84306,1.3979,2.0087,0.81954,-0.15251,-1.6766,1.9211,0.96674,-5.0095,-1.9321,0.49311,0,0
4.83,0.72604,-0.85116,1.3995,2.0252,0.80023,-0.16215,-1.6264,1.9403,0.9616,-5.033,-1.898,0.5357,0,0
4.82,0.70571,-0.85906,1.4012,2.0413,0.78074,-0.17174,-1.576,1.9591,0.95603,-5.0551,-1.8637,0.57848,0,0
4.81,0.68522,-0.86677,1.4029,2.0568,0.76105,-0.18127,-1.5253,1.9775,0.95003,-5.0759,-1.8291,0.62144,0,0
4.8,0.66457,-0.87428,1.4048,2.0718,0.74119,-0.19073,-1.4745,1.9957,0.9436,-5.0954,-1.7942,0.66459,0,0
4.79,0.64378,-0.88159,1.4068,2.0863,0.72114,-0.20014,-1.4234,2.0134,0.93673,-5.1137,-1.759,0.70792,0,0
4.78,0.62285,-0.88871,1.4088,2.1002,0.70092,-0.20947,-1.3722,2.0308,0.92944,-5.1307,-1.7236,0.75144,0,0
4.77,0.60178,-0.89561,1.411,2.1137,0.68053,-0.21872,-1.3208,2.0479,0.9217,-5.1464,-1.6878,0.79513,0,0
4.76,0.58058,-0.90232,1.4132,2.1267,0.65996,-0.2279,-1.2693,2.0646,0.91353,-5.1609,-1.6519,0.839,0,0
4.75,0.55925,-0.90881,1.4155,2.1391,0.63924,-0.23699,-1.2176,2.0809,0.90492,-5.1741,-1.6156,0.88305,0,0
4.74,0.5378,-0.9151,1.4179,2.151,0.61835,-0.246,-1.1658,2.0969,0.89587,-5.186,-1.5791,0.92728,0,0
4.73,0.51623,-0.92118,1.4204,2.1624,0.5973,-0.25491,-1.1139,2.1125,0.88638,-5.1967,-1.5423,0.97168,0,0
4.72,0.49455,-0.92704,1.423,2.1733,0.5761,-0.26372,-1.0619,2.1277,0.87644,-5.2062,-1.5052,1.0163,0,0
4.71,0.47277,-0.9327,1.4257,2.1836,0.55475,-0.27244,-1.0098,2.1426,0.86605,-5.2145,-1.4679,1.061,0,0
4.7,0.45088,-0.93814,1.4285,2.1935,0.53325,-0.28104,-0.95759,2.1571,0.85522,-5.2215,-1.4303,1.1059,0,0
4.69,0.4289,-0.94336,1.4313,2.2028,0.5116,-0.28954,-0.90534,2.1712,0.84393,-5.2273,-1.3924,1.151,0,0
4.68,0.40683,-0.94837,1.4343,2.2116,0.48982,-0.29792,-0.85304,2.185,0.8322,-5.2319,-1.3543,1.1963,0,0
4.67,0.38467,-0.95316,1.4373,2.2199,0.46791,-0.30618,-0.80071,2.1983,0.82001,-5.2353,-1.3159,1.2417,0,0
4.66,0.36243,-0.95773,1.4404,2.2276,0.44586,-0.31432,-0.74834,2.2113,0.80736,-5.2374,-1.2773,1.2873,0,0
4.65,0.34012,-0.96208,1.4436,2.2348,0.42368,-0.32233,-0.69596,2.2238,0.79426,-5.2384,-1.2384,1.333,0,0
4.64,0.31774,-0.9662,1.4468,2.2415,0.40138,-0.3302,-0.64358,2.236,0.7807,-5.2382,-1.1993,1.379,0,0
4.63,0.29529,-0.9701,1.4502,2.2477,0.37896,-0.33794,-0.5912,2.2478,0.76668,-5.2368,-1.1599,1.425,0,0
4.62,0.27279,-0.97378,1.4536,2.2533,0.35643,-0.34553,-0.53885,2.2592,0.7522,-5.2342,-1.1203,1.4713,0,0
4.61,0.25023,-0.97723,1.4571,2.2585,0.33378,-0.35298,-0.48652,2.2702,0.73726,-5.2304,-1.0804,1.5177,0,0
4.6,0.22762,-0.98046,1.4606,2.2631,0.31102,-0.36028,-0.43424,2.2808,0.72185,-5.2255,-1.0403,1.5642,0,0
4.59,0.20497,-0.98345,1.4643,2.2672,0.28816,-0.36742,-0.38202,2.291,0.70597,-5.2194,-0.99992,1.611,0,0
4.58,0.18228,-0.98622,1.468,2.2707,0.2652,-0.3744,-0.32986,2.3008,0.68963,-5.2122,-0.95931,1.6578,0,0
4.57,0.15955,-0.98876,1.4718,2.2737,0.24215,-0.38121,-0.27778,2.3102,0.67281,-5.2038,-0.91845,1.7048,0,0
4.56,0.1368,-0.99106,1.4756,2.2763,0.219,-0.38785,-0.22578,2.3192,0.65553,-5.1942,-0.87736,1.752,0,0
4.55,0.11403,-0.99314,1.4795,2.2783,0.19577,-0.39432,-0.17389,2.3278,0.63777,-5.1835,-0.83603,1.7994,0,0
4.54,0.09124,-0.99498,1.4835,2.2797,0.17245,-0.4006,-0.12212,2.3359,0.61954,-5.1717,-0.79446,1.8468,0,0
4.53,0.068437,-0.99658,1.4875,2.2807,0.14905,-0.40671,-0.070464,2.3437,0.60083,-5.1588,-0.75266,1.8945,0,0
4.52,0.045627,-0.99796,1.4916,2.2812,0.12558,-0.41262,-0.018946,2.351,0.58165,-5.1447,-0.71063,1.9422,0,0
4.51,0.022816,-0.9991,1.4958,2.2811,0.10203,-0.41834,0.032426,2.3579,0.56199,-5.1295,-0.66836,1.9902,0,0
4.5,7.4352e-06,-1,1.5,2.2805,0.078419,-0.42386,0.08364,2.3643,0.54185,-5.1132,-0.62587,2.0382,0,0
4.49,-0.022796,-1.0007,1.5043,2.2794,0.054746,-0.42917,0.13469,2.3704,0.52123,-5.096,-0.58305,2.0854,0,0
4.48,-0.045583,-1.0011,1.5086,2.2778,0.031014,-0.43428,0.18556,2.376,0.50015,-5.0783,-0.53984,2.1308,0,0
4.47,-0.068351,-1.0013,1.513,2.2757,0.0072273,-0.43917,0.23625,2.3812,0.47862,-5.06,-0.49621,2.1742,0,0
4.46,-0.091095,-1.0012,1.5174,2.2731,-0.016609,-0.44385,0.28676,2.3859,0.45667,-5.0412,-0.45219,2.2158,0,0
4.45,-0.11381,-1.001,1.5218,2.27,-0.04049,-0.44831,0.33707,2.3902,0.43431,-5.0218,-0.40777,2.2555,0,0
4.44,-0.13649,-1.0004,1.5263,2.2663,-0.064412,-0.45254,0.38719,2.3941,0.41156,-5.0019,-0.36295,2.2934,0,0
4.43,-0.15914,-0.99966,1.5309,2.2622,-0.08837,-0.45654,0.43711,2.3975,0.38845,-4.9814,-0.31774,2.3294,0,0
4.42,-0.18174,-0.99866,1.5355,2.2576,-0.11236,-0.4603,0.48682,2.4004,0.36498,-4.9603,-0.27214,2.3636,0,0
4.41,-0.20429,-0.99742,1.5401,2.2525,-0.13638,-0.46383,0.53631,2.4029,0.34118,-4.9387,-0.22615,2.396,0,0
4.4,-0.22678,-0.99593,1.5447,2.2469,-0.16042,-0.46713,0.58559,2.405,0.31707,-4.9166,-0.17978,2.4265,0,0
4.39,-0.24922,-0.99421,1.5494,2.2408,-0.18447,-0.47017,0.63464,2.4065,0.29266,-4.8939,-0.13302,2.4553,0,0
4.38,-0.2716,-0.99224,1.5541,2.2342,-0.20855,-0.47298,0.68347,2.4076,0.26797,-4.8707,-0.085882,2.4823,0,0
4.37,-0.2939,-0.99004,1.5589,2.2271,-0.23263,-0.47553,0.73205,2.4082,0.24302,-4.847,-0.038366,2.5075,0,0
4.36,-0.31614,-0.98759,1.5637,2.2195,-0.25671,-0.47784,0.7804,2.4084,0.21783,-4.8227,0.0095261,2.5309,0,0
4.35,-0.33829,-0.9849,1.5684,2.2115,-0.28079,-0.47989,0.82851,2.408,0.19241,-4.7979,0.057791,2.5525,0,0
4.34,-0.36037,-0.98197,1.5733,2.203,-0.30487,-0.48169,0.87636,2.4072,0.16678,-4.7726,0.10643,2.5724,0,0
4.33,-0.38235,-0.9788,1.5781,2.194,-0.32893,-0.48322,0.92396,2.4059,0.14097,-4.7467,0.15543,2.5905,0,0
4.32,-0.40424,-0.97539,1.5829,2.1845,-0.35298,-0.4845,0.97129,2.4041,0.11498,-4.7204,0.2048,2.6069,0,0
4.31,-0.42604,-0.97174,1.5878,2.1746,-0.37701,-0.48552,1.0184,2.4018,0.088835,-4.6935,0.25453,2.6215,0,0
4.3,-0.44773,-0.96785,1.5926,2.1641,-0.40102,-0.48628,1.0652,2.399,0.062554,-4.6661,0.30462,2.6344,0,0
4.29,-0.46932,-0.96372,1.5975,2.1532,-0.42499,-0.48677,1.1117,2.3957,0.036152,-4.6382,0.35507,2.6456,0,0
4.28,-0.4908,-0.95935,1.6024,2.1419,-0.44893,-0.487,1.1579,2.3919,0.009647,-4.6098,0.40588,2.6551,0,0
4.27,-0.51216,-0.95475,1.6072,2.1301,-0.47283,-0.48697,1.2039,2.3876,-0.016944,-4.5809,0.45703,2.6629,0,0
4.26,-0.5334,-0.9499,1.6121,2.1178,-0.49668,-0.48666,1.2495,2.3828,-0.043605,-4.5515,0.50854,2.669,0,0
4.25,-0.55451,-0.94481,1.617,2.1051,-0.52048,-0.48609,1.2949,2.3774,-0.070319,-4.5216,0.5604,2.6734,0,0
4.24,-0.5755,-0.93949,1.6218,2.0919,-0.54423,-0.48526,1.34,2.3716,-0.097068,-4.4912,0.6126,2.6762,0,0
4.23,-0.59635,-0.93393,1.6267,2.0783,-0.56791,-0.48415,1.3847,2.3652,-0.12384,-4.4603,0.66514,2.6772,0,0
4.22,-0.61706,-0.92813,1.6315,2.0642,-0.59153,-0.48278,1.4292,2.3583,-0.15061,-4.4289,0.71803,2.6767,0,0
4.21,-0.63763,-0.9221,1.6363,2.0497,-0.61508,-0.48114,1.4733,2.3508,-0.17736,-4.3971,0.77125,2.6744,0,0
4.2,-0.65806,-0.91583,1.6411,2.0348,-0.63855,-0.47923,1.5171,2.3428,-0.20409,-4.3647,0.8248,2.6706,0,0
4.19,-0.67833,-0.90933,1.6459,2.0194,-0.66193,-0.47706,1.5606,2.3343,-0.23077,-4.3319,0.87869,2.6651,0,0
4.18,-0.69844,-0.90259,1.6507,2.0036,-0.68523,-0.47462,1.6037,2.3253,-0.25739,-4.2986,0.93291,2.658,0,0
4.17,-0.7184,-0.89562,1.6554,1.9873,-0.70844,-0.47191,1.6466,2.3157,-0.28392,-4.2648,0.98746,2.6493,0,0
4.16,-0.73819,-0.88842,1.6601,1.9706,-0.73154,-0.46894,1.689,2.3055,-0.31037,-4.2306,1.0423,2.6389,0,0
4.15,-0.75781,-0.88099,1.6648,1.9535,-0.75454,-0.4657,1.7312,2.2948,-0.3367,-4.1959,1.0975,2.627,0,0
4.14,-0.77726,-0.87333,1.6694,1.936,-0.77744,-0.46221,1.773,2.2836,-0.3629,-4.1607,1.153,2.6135,0,0
4.13,-0.79653,-0.86544,1.674,1.9181,-0.80021,-0.45845,1.8144,2.2718,-0.38896,-4.1251,1.2089,2.5984,0,0
4.12,-0.81562,-0.85733,1.6786,1.8997,-0.82287,-0.45443,1.8555,2.2594,-0.41486,-4.089,1.265,2.5817,0,0
4.11,-0.83452,-0.84899,1.6831,1.881,-0.8454,-0.45015,1.8962,2.2465,-0.44059,-4.0524,1.3215,2.5635,0,0
4.1,-0.85323,-0.84042,1.6876,1.8618,-0.8678,-0.44562,1.9365,2.233,-0.46613,-4.0154,1.3782,2.5438,0,0
4.09,-0.87175,-0.83163,1.692,1.8422,-0.89006,-0.44083,1.9765,2.2189,-0.49146,-3.978,1.4353,2.5224,0,0
4.08,-0.89008,-0.82262,1.6964,1.8223,-0.91217,-0.43579,2.0161,2.2042,-0.51657,-3.9401,1.4927,2.4996,0,0
4.07,-0.9082,-0.81339,1.7007,1.8019,-0.93414,-0.4305,2.0553,2.189,-0.54145,-3.9017,1.5504,2.4752,0,0
4.06,-0.92611,-0.80394,1.705,1.7812,-0.95595,-0.42496,2.0941,2.1732,-0.56607,-3.863,1.6084,2.4493,0,0
4.05,-0.94382,-0.79427,1.7092,1.76,-0.9776,-0.41918,2.1325,2.1569,-0.59043,-3.8238,1.6666,2.422,0,0
4.04,-0.96131,-0.78439,1.7134,1.7385,-0.99909,-0.41315,2.1706,2.1399,-0.61451,-3.7841,1.7252,2.3931,0,0
4.03,-0.97859,-0.77429,1.7175,1.7166,-1.0204,-0.40689,2.2082,2.1224,-0.63829,-3.744,1.7841,2.3627,0,0
4.02,-0.99564,-0.76398,1.7215,1.6944,-1.0415,-0.40039,2.2454,2.1042,-0.66176,-3.7035,1.8432,2.3308,0,0
4.01,-1.0125,-0.75346,1.7255,1.6717,-1.0625,-0.39365,2.2823,2.0855,-0.6849,-3.6626,1.9027,2.2975,0,0
4,-1.0291,-0.74273,1.7294,1.6487,-1.0832,-0.38669,2.3187,2.0662,-0.7077,-3.6212,1.9624,2.2627,0,0
3.99,-1.0454,-0.73179,1.7332,1.6253,-1.1038,-0.3795,2.3547,2.0462,-0.73015,-3.5795,2.0224,2.2264,0,0
3.98,-1.0616,-0.72065,1.737,1.6016,-1.1242,-0.37209,2.3903,2.0257,-0.75222,-3.5373,2.0827,2.1887,0,0
3.97,-1.0775,-0.70931,1.7407,1.5775,-1.1443,-0.36446,2.4254,2.0046,-0.77392,-3.4947,2.1432,2.1496,0,0
3.96,-1.0931,-0.69777,1.7443,1.5531,-1.1643,-0.35661,2.4602,1.9829,-0.79521,-3.4517,2.2041,2.109,0,0
3.95,-1.1085,-0.68603,1.7478,1.5283,-1.184,-0.34856,2.4945,1.9605,-0.81609,-3.4082,2.2652,2.067,0,0
3.94,-1.1237,-0.67409,1.7512,1.5032,-1.2035,-0.34029,2.5283,1.9375,-0.83655,-3.3644,2.3266,2.0236,0,0
3.93,-1.1386,-0.66196,1.7546,1.4778,-1.2227,-0.33183,2.5618,1.914,-0.85656,-3.3202,2.3882,1.9788,0,0
3.92,-1.1533,-0.64964,1.7579,1.452,-1.2417,-0.32316,2.5947,1.8898,-0.87612,-3.2756,2.4501,1.9326,0,0
3.91,-1.1676,-0.63713,1.7611,1.4259,-1.2605,-0.3143,2.6273,1.865,-0.89521,-3.2306,2.5123,1.885,0,0
3.9,-1.1818,-0.62443,1.7642,1.3994,-1.279,-0.30526,2.6594,1.8395,-0.91381,-3.1852,2.5747,1.836,0,0
3.89,-1.1956,-0.61155,1.7672,1.3727,-1.2973,-0.29603,2.691,1.8135,-0.93192,-3.1394,2.6374,1.7857,0,0
3.88,-1.2092,-0.59848,1.7701,1.3456,-1.3153,-0.28662,2.7221,1.7868,-0.94952,-3.0932,2.7004,1.734,0,0
3.87,-1.2225,-0.58524,1.7729,1.3182,-1.333,-0.27704,2.7528,1.7595,-0.9666,-3.0466,2.7635,1.6809,0,0
3.86,-1.2356,-0.57182,1.7756,1.2906,-1.3505,-0.26729,2.7831,1.7315,-0.98314,-2.9997,2.827,1.6266,0,0
3.85,-1.2484,-0.55823,1.7783,1.2626,-1.3677,-0.25738,2.8128,1.7029,-0.99912,-2.9523,2.8907,1.5708,0,0
3.84,-1.2608,-0.54447,1.7808,1.2343,-1.3845,-0.24731,2.8421,1.6737,-1.0145,-2.9046,2.9546,1.5138,0,0
3.83,-1.273,-0.53054,1.7832,1.2057,-1.4011,-0.23709,2.8709,1.6438,-1.0294,-2.8566,3.0188,1.4554,0,0
3.82,-1.2849,-0.51645,1.7855,1.1769,-1.4174,-0.22673,2.8992,1.6133,-1.0437,-2.8081,3.0832,1.3958,0,0
3.81,-1.2966,-0.50219,1.7877,1.1478,-1.4334,-0.21622,2.9271,1.5822,-1.0573,-2.7593,3.1478,1.3348,0,0
3.8,-1.3079,-0.48778,1.7898,1.1184,-1.4491,-0.20558,2.9544,1.5504,-1.0703,-2.7102,3.2127,1.2725,0,0
3.79,-1.3189,-0.47321,1.7918,1.0887,-1.4644,-0.19482,2.9813,1.5179,-1.0828,-2.6606,3.2778,1.209,0,0
3.78,-1.3297,-0.45849,1.7937,1.0587,-1.4794,-0.18393,3.0076,1.4848,-1.0945,-2.6108,3.3432,1.1442,0,0
3.77,-1.3401,-0.44363,1.7955,1.0285,-1.4941,-0.17293,3.0335,1.4511,-1.1056,-2.5605,3.4087,1.0781,0,0
3.76,-1.3502,-0.42861,1.7972,0.99806,-1.5084,-0.16182,3.0589,1.4166,-1.1161,-2.51,3.4745,1.0108,0,0
3.75,-1.3601,-0.41346,1.7988,0.96735,-1.5224,-0.15061,3.0837,1.3816,-1.1258,-2.459,3.5405,0.94221,0,0
3.74,-1.3696,-0.39817,1.8002,0.93639,-1.5361,-0.1393,3.108,1.3458,-1.1349,-2.4078,3.6068,0.8724,0,0
3.73,-1.3788,-0.38274,1.8015,0.90519,-1.5493,-0.12791,3.1319,1.3094,-1.1433,-2.3561,3.6732,0.80135,0,0
3.72,-1.3877,-0.36718,1.8028,0.87375,-1.5623,-0.11644,3.1552,1.2724,-1.1509,-2.3042,3.7399,0.72909,0,0
3.71,-1.3963,-0.35149,1.8039,0.84209,-1.5748,-0.1049,3.1779,1.2346,-1.1579,-2.2519,3.8068,0.65562,0,0
3.7,-1.4045,-0.33569,1.8049,0.8102,-1.5869,-0.093286,3.2002,1.1962,-1.164,-2.1993,3.8738,0.58094,0,0
3.69,-1.4125,-0.31976,1.8057,0.77809,-1.5987,-0.081618,3.2219,1.1571,-1.1695,-2.1463,3.9411,0.50507,0,0
3.68,-1.4201,-0.30371,1.8065,0.74576,-1.6101,-0.069899,3.2431,1.1174,-1.1741,-2.0931,4.0086,0.42801,0,0
3.67,-1.4274,-0.28756,1.8071,0.71323,-1.6211,-0.058137,3.2638,1.077,-1.178,-2.0395,4.0763,0.34978,0,0
3.66,-1.4344,-0.27129,1.8077,0.68049,-1.6316,-0.046341,3.2839,1.0359,-1.1811,-1.9856,4.1442,0.27038,0,0
3.65,-1.441,-0.25493,1.8081,0.64755,-1.6418,-0.034517,3.3035,0.99409,-1.1834,-1.9313,4.2123,0.18982,0,0
3.64,-1.4473,-0.23846,1.8083,0.61442,-1.6515,-0.022675,3.3225,0.95163,-1.1849,-1.8768,4.2806,0.10811,0,0
3.63,-1.4533,-0.2219,1.8085,0.5811,-1.6608,-0.010821,3.341,0.90848,-1.1856,-1.8219,4.349,0.025258,0,0
3.62,-1.4589,-0.20524,1.8086,0.5476,-1.6697,0.0010345,3.359,0.86465,-1.1854,-1.7667,4.4177,-0.058727,0,0
3.61,-1.4642,-0.18851,1.8085,0.51392,-1.6781,0.012884,3.3764,0.82012,-1.1844,-1.7113,4.4865,-0.14384,0,0
3.6,-1.4692,-0.17168,1.8083,0.48008,-1.6861,0.02472,3.3932,0.77491,-1.1826,-1.6555,4.5556,-0.23006,0,0
3.59,-1.4738,-0.15479,1.808,0.44606,-1.6936,0.036533,3.4095,0.72901,-1.1798,-1.5994,4.6248,-0.31739,0,0
3.58,-1.4781,-0.13781,1.8076,0.41189,-1.7006,0.048313,3.4252,0.68242,-1.1762,-1.5431,4.6941,-0.40582,0,0
3.57,-1.4821,-0.12077,1.807,0.37756,-1.7072,0.060054,3.4403,0.63513,-1.1717,-1.4864,4.7637,-0.49534,0,0
3.56,-1.4857,-0.10367,1.8064,0.34308,-1.7133,0.071744,3.4549,0.58714,-1.1663,-1.4295,4.8334,-0.58594,0,0
3.55,-1.4889,-0.086509,1.8056,0.30846,-1.719,0.083376,3.4689,0.53846,-1.16,-1.3722,4.9033,-0.67761,0,0
3.54,-1.4919,-0.069293,1.8047,0.27371,-1.7241,0.094941,3.4824,0.48908,-1.1527,-1.3147,4.9734,-0.77034,0,0
3.53,-1.4944,-0.052028,1.8037,0.23882,-1.7288,0.10643,3.4952,0.43899,-1.1446,-1.2569,5.0437,-0.86413,0,0
3.52,-1.4966,-0.03472,1.8026,0.2038,-1.7329,0.11783,3.5075,0.3882,-1.1354,-1.1988,5.1141,-0.95897,0,0
3.51,-1.4985,-0.017372,1.8013,0.16867,-1.7365,0.12913,3.5192,0.33671,-1.1254,-1.1405,5.1846,-1.0548,0,0
3.5,-1.5,8.9995e-06,1.8,0.13342,-1.7396,0.14033,3.5303,0.28451,-1.1143,-1.0818,5.2553,-1.1517,0,0
3.49,-1.5012,0.017419,1.7985,0.098067,-1.7422,0.15142,3.5408,0.23161,-1.1023,-1.0226,5.3242,-1.2478,0,0
3.48,-1.502,0.034852,1.797,0.062609,-1.7443,0.16238,3.5507,0.17804,-1.0894,-0.96245,5.3892,-1.3413,0,0
3.47,-1.5024,0.052302,1.7953,0.027054,-1.7458,0.1732,3.5601,0.12384,-1.0755,-0.9014,5.4505,-1.4321,0,0
3.46,-1.5025,0.069765,1.7935,-0.0085906,-1.7467,0.18388,3.5688,0.069043,-1.0608,-0.83943,5.5079,-1.5203,0,0
3.45,-1.5022,0.087235,1.7916,-0.044319,-1.7471,0.19441,3.5769,0.013692,-1.0451,-0.77657,5.5616,-1.6059,0,0
3.44,-1.5016,0.10471,1.7896,-0.080126,-1.747,0.20478,3.5843,-0.042176,-1.0287,-0.71282,5.6115,-1.6889,0,0
