22.31,-1.2307,-0.060874,1.5,1.0435,-0.11651,1.8947e-09,0.85264,0.50264,-1.6635e-09,-2.4312,-0.43314,-7.6198e-10,0,0
22.3,-1.2411,-0.059684,1.5,1.0348,-0.12156,1.9113e-09,0.87685,0.50692,-1.6558e-09,-2.4116,-0.42254,-7.7297e-10,0,0
22.29,-1.2514,-0.058443,1.5,1.026,-0.12665,1.9278e-09,0.90087,0.51109,-1.648e-09,-2.3911,-0.41172,-7.8378e-10,0,0
22.28,-1.2617,-0.057151,1.5,1.0168,-0.13178,1.9442e-09,0.92467,0.51515,-1.6401e-09,-2.3699,-0.40068,-7.9443e-10,0,0
22.27,-1.2718,-0.055807,1.5,1.0075,-0.13695,1.9606e-09,0.94826,0.5191,-1.6321e-09,-2.348,-0.38943,-8.0492e-10,0,0
22.26,-1.2818,-0.054412,1.5,0.99787,-0.14216,1.9769e-09,0.97163,0.52294,-1.624e-09,-2.3253,-0.37797,-8.1523e-10,0,0
22.25,-1.2917,-0.052964,1.5,0.98804,-0.14741,1.9931e-09,0.99477,0.52666,-1.6158e-09,-2.3019,-0.36629,-8.2537e-10,0,0
22.24,-1.3016,-0.051463,1.5,0.97797,-0.1527,2.0092e-09,1.0177,0.53027,-1.6075e-09,-2.2777,-0.35439,-8.3535e-10,0,0
22.23,-1.3113,-0.04991,1.5,0.96768,-0.15802,2.0252e-09,1.0403,0.53375,-1.5991e-09,-2.2528,-0.34228,-8.4516e-10,0,0
22.22,-1.3209,-0.048303,1.5,0.95717,-0.16337,2.0412e-09,1.0627,0.53711,-1.5906e-09,-2.2272,-0.32996,-8.5479e-10,0,0
22.21,-1.3304,-0.046642,1.5,0.94643,-0.16876,2.057e-09,1.0849,0.54035,-1.582e-09,-2.2007,-0.31742,-8.6426e-10,0,0
22.2,-1.3398,-0.044928,1.5,0.93547,-0.17418,2.0728e-09,1.1067,0.54346,-1.5733e-09,-2.1736,-0.30467,-8.7356e-10,0,0
22.19,-1.3491,-0.043159,1.5,0.9243,-0.17963,2.0885e-09,1.1283,0.54644,-1.5645e-09,-2.1457,-0.2917,-8.827e-10,0,0
22.18,-1.3583,-0.041335,1.5,0.91291,-0.18511,2.1041e-09,1.1496,0.54929,-1.5557e-09,-2.117,-0.27852,-8.9166e-10,0,0
22.17,-1.3674,-0.039456,1.5,0.9013,-0.19061,2.1196e-09,1.1707,0.55201,-1.5467e-09,-2.0876,-0.26512,-9.0045e-10,0,0
22.16,-1.3764,-0.037523,1.5,0.88949,-0.19615,2.135e-09,1.1914,0.55459,-1.5376e-09,-2.0575,-0.25151,-9.0908e-10,0,0
22.15,-1.3852,-0.035533,1.5,0.87748,-0.2017,2.1504e-09,1.2118,0.55704,-1.5285e-09,-2.0266,-0.23768,-9.1754e-10,0,0
22.14,-1.3939,-0.033488,1.5,0.86526,-0.20729,2.1656e-09,1.2319,0.55935,-1.5193e-09,-1.9949,-0.22363,-9.2582e-10,0,0
22.13,-1.4025,-0.031388,1.5,0.85284,-0.21289,2.1808e-09,1.2517,0.56151,-1.51e-09,-1.9625,-0.20938,-9.3394e-10,0,0
22.12,-1.411,-0.029231,1.5,0.84023,-0.21852,2.1958e-09,1.2712,0.56353,-1.5006e-09,-1.9294,-0.1949,-9.419e-10,0,0
22.11,-1.4193,-0.027017,1.5,0.82742,-0.22416,2.2108e-09,1.2903,0.56541,-1.4912e-09,-1.8955,-0.18022,-9.4968e-10,0,0
22.1,-1.4275,-0.024747,1.5,0.81442,-0.22982,2.2256e-09,1.3091,0.56714,-1.4816e-09,-1.8608,-0.16531,-9.5729e-10,0,0
22.09,-1.4356,-0.022421,1.5,0.80124,-0.2355,2.2404e-09,1.3275,0.56871,-1.472e-09,-1.8255,-0.1502,-9.6474e-10,0,0
22.08,-1.4435,-0.020037,1.5,0.78787,-0.2412,2.2551e-09,1.3456,0.57014,-1.4623e-09,-1.7893,-0.13487,-9.7201e-10,0,0
22.07,-1.4513,-0.017597,1.5,0.77433,-0.2469,2.2697e-09,1.3633,0.57141,-1.4526e-09,-1.7524,-0.11932,-9.7912e-10,0,0
22.06,-1.459,-0.015099,1.5,0.76061,-0.25262,2.2841e-09,1.3806,0.57253,-1.4427e-09,-1.7148,-0.10356,-9.8606e-10,0,0
22.05,-1.4666,-0.012544,1.5,0.74672,-0.25835,2.2985e-09,1.3976,0.57348,-1.4329e-09,-1.6764,-0.087581,-9.9283e-10,0,0
22.04,-1.474,-0.009932,1.5,0.73266,-0.26409,2.3128e-09,1.4142,0.57428,-1.4229e-09,-1.6373,-0.07139,-9.9943e-10,0,0
22.03,-1.4812,-0.0072623,1.5,0.71843,-0.26984,2.327e-09,1.4303,0.57491,-1.4129e-09,-1.5974,-0.054984,-1.0059e-09,0,0
22.02,-1.4883,-0.0045352,1.5,0.70405,-0.27559,2.341e-09,1.4461,0.57538,-1.4028e-09,-1.5568,-0.038363,-1.0121e-09,0,0
22.01,-1.4953,-0.0017505,1.5,0.68951,-0.28135,2.355e-09,1.4615,0.57567,-1.3926e-09,-1.5155,-0.021527,-1.0182e-09,0,0
22,-1.5021,0.0010918,1.5,0.67482,-0.2871,2.3689e-09,1.4764,0.57581,-1.3824e-09,-1.4734,-0.0044758,-1.0241e-09,0,0
21.99,-1.5077,0.0018169,1.5,0.65983,-0.29303,2.6669e-09,1.4909,0.57574,-1.3174e-09,-1.431,0.012604,-1.0281e-09,0,0
21.98,-1.5142,0.004776,1.5,0.64485,-0.29879,2.6801e-09,1.505,0.57552,-1.3071e-09,-1.389,0.029532,-1.0338e-09,0,0
21.97,-1.5206,0.0077926,1.5,0.62973,-0.30454,2.6931e-09,1.5187,0.57515,-1.2967e-09,-1.3472,0.046305,-1.0395e-09,0,0
21.96,-1.5268,0.010867,1.5,0.61448,-0.31029,2.706e-09,1.532,0.5746,-1.2863e-09,-1.3057,0.062924,-1.0451e-09,0,0
21.95,-1.5329,0.013998,1.5,0.5991,-0.31603,2.7188e-09,1.5448,0.57389,-1.2758e-09,-1.2645,0.079389,-1.0506e-09,0,0
21.94,-1.5388,0.017187,1.5,0.58359,-0.32177,2.7315e-09,1.5572,0.57301,-1.2653e-09,-1.2236,0.0957,-1.0561e-09,0,0
21.93,-1.5445,0.020434,1.5,0.56795,-0.32749,2.7441e-09,1.5693,0.57197,-1.2547e-09,-1.183,0.11186,-1.0615e-09,0,0
21.92,-1.5501,0.023737,1.5,0.5522,-0.3332,2.7566e-09,1.5809,0.57078,-1.2441e-09,-1.1426,0.12786,-1.0669e-09,0,0
21.91,-1.5556,0.027098,1.5,0.53634,-0.33891,2.769e-09,1.5921,0.56942,-1.2334e-09,-1.1026,0.14371,-1.0721e-09,0,0
21.9,-1.5609,0.030515,1.5,0.52036,-0.34459,2.7813e-09,1.603,0.5679,-1.2226e-09,-1.0628,0.1594,-1.0773e-09,0,0
21.89,-1.566,0.033989,1.5,0.50428,-0.35026,2.7934e-09,1.6134,0.56623,-1.2118e-09,-1.0233,0.17495,-1.0824e-09,0,0
21.88,-1.571,0.03752,1.5,0.48809,-0.35592,2.8055e-09,1.6234,0.5644,-1.201e-09,-0.98413,0.19033,-1.0875e-09,0,0
21.87,-1.5758,0.041108,1.5,0.47181,-0.36155,2.8175e-09,1.6331,0.56242,-1.1901e-09,-0.94522,0.20556,-1.0925e-09,0,0
21.86,-1.5804,0.044751,1.5,0.45543,-0.36716,2.8293e-09,1.6423,0.56029,-1.1791e-09,-0.9066,0.22064,-1.0974e-09,0,0
21.85,-1.5849,0.048451,1.5,0.43897,-0.37276,2.841e-09,1.6512,0.55801,-1.1681e-09,-0.86827,0.23557,-1.1023e-09,0,0
21.84,-1.5892,0.052206,1.5,0.42241,-0.37832,2.8527e-09,1.6597,0.55558,-1.1571e-09,-0.83022,0.25034,-1.1071e-09,0,0
21.83,-1.5933,0.056017,1.5,0.40577,-0.38387,2.8642e-09,1.6678,0.553,-1.146e-09,-0.79246,0.26496,-1.1118e-09,0,0
21.82,-1.5973,0.059884,1.5,0.38906,-0.38938,2.8756e-09,1.6756,0.55028,-1.1349e-09,-0.75499,0.27942,-1.1165e-09,0,0
21.81,-1.6011,0.063805,1.5,0.37226,-0.39487,2.8869e-09,1.6829,0.54742,-1.1237e-09,-0.7178,0.29373,-1.121e-09,0,0
21.8,-1.6047,0.067781,1.5,0.3554,-0.40033,2.8981e-09,1.6899,0.54441,-1.1124e-09,-0.6809,0.30788,-1.1256e-09,0,0
21.79,-1.6082,0.071811,1.5,0.33847,-0.40576,2.9091e-09,1.6965,0.54126,-1.1012e-09,-0.64428,0.32188,-1.13e-09,0,0
21.78,-1.6115,0.075896,1.5,0.32147,-0.41116,2.9201e-09,1.7028,0.53797,-1.0898e-09,-0.60795,0.33573,-1.1344e-09,0,0
21.77,-1.6146,0.080034,1.5,0.30441,-0.41652,2.9309e-09,1.7087,0.53455,-1.0785e-09,-0.57191,0.34942,-1.1387e-09,0,0
21.76,-1.6176,0.084226,1.5,0.2873,-0.42185,2.9417e-09,1.7142,0.53098,-1.0671e-09,-0.53615,0.36296,-1.143e-09,0,0
21.75,-1.6204,0.088471,1.5,0.27013,-0.42714,2.9523e-09,1.7194,0.52729,-1.0556e-09,-0.50068,0.37635,-1.1471e-09,0,0
21.74,-1.623,0.092769,1.5,0.25291,-0.43239,2.9628e-09,1.7242,0.52346,-1.0441e-09,-0.4655,0.38958,-1.1513e-09,0,0
21.73,-1.6254,0.097119,1.5,0.23564,-0.43761,2.9731e-09,1.7287,0.5195,-1.0326e-09,-0.4306,0.40265,-1.1553e-09,0,0
21.72,-1.6277,0.10152,1.5,0.21834,-0.44278,2.9834e-09,1.7329,0.5154,-1.021e-09,-0.39599,0.41558,-1.1593e-09,0,0
21.71,-1.6298,0.10597,1.5,0.20099,-0.44791,2.9936e-09,1.7366,0.51118,-1.0094e-09,-0.36167,0.42834,-1.1632e-09,0,0
21.7,-1.6317,0.11048,1.5,0.1836,-0.453,3.0036e-09,1.7401,0.50684,-9.9775e-10,-0.32763,0.44096,-1.167e-09,0,0
21.69,-1.6335,0.11503,1.5,0.16619,-0.45805,3.0135e-09,1.7432,0.50237,-9.8606e-10,-0.29388,0.45342,-1.1708e-09,0,0
21.68,-1.635,0.11964,1.5,0.14874,-0.46305,3.0233e-09,1.746,0.49777,-9.7434e-10,-0.26041,0.46573,-1.1745e-09,0,0
21.67,-1.6364,0.1243,1.5,0.13127,-0.46801,3.033e-09,1.7484,0.49305,-9.6257e-10,-0.22724,0.47788,-1.1781e-09,0,0
21.66,-1.6377,0.129,1.5,0.11377,-0.47291,3.0426e-09,1.7505,0.48821,-9.5078e-10,-0.19434,0.48988,-1.1817e-09,0,0
21.65,-1.6387,0.13375,1.5,0.09626,-0.47777,3.052e-09,1.7523,0.48326,-9.3894e-10,-0.16174,0.50172,-1.1852e-09,0,0
21.64,-1.6396,0.13856,1.5,0.078729,-0.48258,3.0614e-09,1.7538,0.47818,-9.2707e-10,-0.12942,0.51341,-1.1886e-09,0,0
21.63,-1.6403,0.1434,1.5,0.061186,-0.48733,3.0706e-09,1.7549,0.47299,-9.1517e-10,-0.097386,0.52495,-1.192e-09,0,0
21.62,-1.6408,0.1483,1.5,0.043632,-0.49204,3.0797e-09,1.7557,0.46768,-9.0323e-10,-0.06564,0.53633,-1.1953e-09,0,0
21.61,-1.6412,0.15325,1.5,0.026072,-0.49669,3.0886e-09,1.7562,0.46226,-8.9126e-10,-0.03418,0.54756,-1.1985e-09,0,0
21.6,-1.6413,0.15824,1.5,0.0085093,-0.50128,3.0975e-09,1.7564,0.45673,-8.7926e-10,-0.003006,0.55863,-1.2017e-09,0,0
21.59,-1.6413,0.16327,1.5,-0.0090543,-0.50582,3.1062e-09,1.7563,0.45109,-8.6723e-10,0.027881,0.56955,-1.2048e-09,0,0
21.58,-1.6412,0.16835,1.5,-0.026615,-0.5103,3.1148e-09,1.7558,0.44534,-8.5517e-10,0.058482,0.58032,-1.2078e-09,0,0
21.57,-1.6408,0.17348,1.5,-0.04417,-0.51473,3.1233e-09,1.7551,0.43948,-8.4307e-10,0.088796,0.59093,-1.2108e-09,0,0
21.56,-1.6403,0.17865,1.5,-0.061716,-0.51909,3.1317e-09,1.7541,0.43352,-8.3095e-10,0.11882,0.60139,-1.2137e-09,0,0
21.55,-1.6396,0.18386,1.5,-0.07925,-0.5234,3.1399e-09,1.7527,0.42746,-8.188e-10,0.14857,0.61169,-1.2165e-09,0,0
21.54,-1.6387,0.18911,1.5,-0.096769,-0.52764,3.1481e-09,1.7511,0.42129,-8.0662e-10,0.17802,0.62184,-1.2192e-09,0,0
21.53,-1.6376,0.19441,1.5,-0.11427,-0.53182,3.1561e-09,1.7492,0.41502,-7.9441e-10,0.20719,0.63184,-1.2219e-09,0,0
21.52,-1.6364,0.19975,1.5,-0.13175,-0.53594,3.164e-09,1.7469,0.40865,-7.8218e-10,0.23607,0.64168,-1.2246e-09,0,0
21.51,-1.635,0.20513,1.5,-0.14921,-0.54,3.1717e-09,1.7444,0.40219,-7.6992e-10,0.26467,0.65137,-1.2271e-09,0,0
21.5,-1.6334,0.21055,1.5,-0.16664,-0.54398,3.1794e-09,1.7417,0.39563,-7.5764e-10,0.29298,0.6609,-1.2296e-09,0,0
21.49,-1.6317,0.21601,1.5,-0.18404,-0.54791,3.1869e-09,1.7386,0.38897,-7.4533e-10,0.321,0.67028,-1.232e-09,0,0
21.48,-1.6297,0.22151,1.5,-0.20141,-0.55176,3.1943e-09,1.7352,0.38222,-7.33e-10,0.34874,0.67951,-1.2344e-09,0,0
21.47,-1.6276,0.22704,1.5,-0.21874,-0.55555,3.2015e-09,1.7316,0.37538,-7.2065e-10,0.37619,0.68858,-1.2366e-09,0,0
21.46,-1.6254,0.23262,1.5,-0.23604,-0.55927,3.2087e-09,1.7277,0.36845,-7.0827e-10,0.40335,0.6975,-1.2388e-09,0,0
21.45,-1.6229,0.23823,1.5,-0.2533,-0.56292,3.2157e-09,1.7235,0.36143,-6.9587e-10,0.43023,0.70626,-1.241e-09,0,0
21.44,-1.6203,0.24388,1.5,-0.27051,-0.5665,3.2226e-09,1.7191,0.35432,-6.8345e-10,0.45682,0.71487,-1.2431e-09,0,0
21.43,-1.6175,0.24956,1.5,-0.28768,-0.57001,3.2294e-09,1.7144,0.34713,-6.7101e-10,0.48312,0.72333,-1.2451e-09,0,0
21.42,-1.6145,0.25528,1.5,-0.3048,-0.57344,3.236e-09,1.7094,0.33986,-6.5855e-10,0.50914,0.73163,-1.247e-09,0,0
21.41,-1.6114,0.26103,1.5,-0.32187,-0.5768,3.2425e-09,1.7042,0.3325,-6.4607e-10,0.53487,0.73978,-1.2489e-09,0,0
21.4,-1.6081,0.26681,1.5,-0.33888,-0.58009,3.2489e-09,1.6987,0.32506,-6.3357e-10,0.56032,0.74777,-1.2507e-09,0,0
21.39,-1.6046,0.27263,1.5,-0.35584,-0.5833,3.2552e-09,1.693,0.31755,-6.2105e-10,0.58548,0.75561,-1.2524e-09,0,0
21.38,-1.601,0.27848,1.5,-0.37274,-0.58644,3.2614e-09,1.687,0.30995,-6.0852e-10,0.61035,0.7633,-1.2541e-09,0,0
21.37,-1.5972,0.28436,1.5,-0.38958,-0.5895,3.2674e-09,1.6808,0.30228,-5.9597e-10,0.63493,0.77083,-1.2557e-09,0,0
21.36,-1.5932,0.29027,1.5,-0.40636,-0.59249,3.2733e-09,1.6743,0.29454,-5.8341e-10,0.65923,0.77821,-1.2572e-09,0,0
21.35,-1.5891,0.29621,1.5,-0.42307,-0.59539,3.279e-09,1.6676,0.28672,-5.7083e-10,0.68325,0.78543,-1.2587e-09,0,0
21.34,-1.5847,0.30218,1.5,-0.43971,-0.59822,3.2847e-09,1.6607,0.27883,-5.5823e-10,0.70697,0.7925,-1.2601e-09,0,0
21.33,-1.5803,0.30817,1.5,-0.45628,-0.60097,3.2902e-09,1.6535,0.27087,-5.4563e-10,0.73041,0.79942,-1.2614e-09,0,0
21.32,-1.5756,0.31419,1.5,-0.47278,-0.60364,3.2956e-09,1.6461,0.26284,-5.3301e-10,0.75357,0.80618,-1.2627e-09,0,0
21.31,-1.5708,0.32024,1.5,-0.4892,-0.60623,3.3009e-09,1.6384,0.25474,-5.2037e-10,0.77643,0.81278,-1.2639e-09,0,0
21.3,-1.5658,0.32632,1.5,-0.50555,-0.60873,3.306e-09,1.6305,0.24658,-5.0773e-10,0.79902,0.81924,-1.265e-09,0,0
21.29,-1.5607,0.33242,1.5,-0.52181,-0.61116,3.311e-09,1.6224,0.23836,-4.9507e-10,0.82131,0.82554,-1.2661e-09,0,0
21.28,-1.5554,0.33854,1.5,-0.53799,-0.6135,3.3159e-09,1.6141,0.23007,-4.8241e-10,0.84332,0.83168,-1.2671e-09,0,0
21.27,-1.5499,0.34469,1.5,-0.55409,-0.61576,3.3207e-09,1.6056,0.22173,-4.6973e-10,0.86504,0.83767,-1.268e-09,0,0
21.26,-1.5443,0.35086,1.5,-0.5701,-0.61793,3.3253e-09,1.5968,0.21332,-4.5705e-10,0.88648,0.84351,-1.2688e-09,0,0
21.25,-1.5385,0.35705,1.5,-0.58603,-0.62003,3.3298e-09,1.5878,0.20486,-4.4435e-10,0.90762,0.8492,-1.2696e-09,0,0
21.24,-1.5326,0.36326,1.5,-0.60186,-0.62203,3.3342e-09,1.5787,0.19634,-4.3165e-10,0.92849,0.85473,-1.2704e-09,0,0
21.23,-1.5265,0.36949,1.5,-0.6176,-0.62395,3.3384e-09,1.5693,0.18776,-4.1895e-10,0.94906,0.8601,-1.271e-09,0,0
21.22,-1.5202,0.37574,1.5,-0.63325,-0.62579,3.3426e-09,1.5597,0.17914,-4.0623e-10,0.96935,0.86532,-1.2716e-09,0,0
21.21,-1.5138,0.382,1.5,-0.64879,-0.62753,3.3466e-09,1.5499,0.17046,-3.9352e-10,0.98936,0.87039,-1.2721e-09,0,0
21.2,-1.5073,0.38829,1.5,-0.66424,-0.6292,3.3504e-09,1.5399,0.16173,-3.8079e-10,1.0091,0.8753,-1.2726e-09,0,0
21.19,-1.5005,0.39459,1.5,-0.67959,-0.63077,3.3542e-09,1.5297,0.15295,-3.6807e-10,1.0285,0.88006,-1.2729e-09,0,0
21.18,-1.4937,0.4009,1.5,-0.69484,-0.63225,3.3578e-09,1.5193,0.14413,-3.5533e-10,1.0476,0.88467,-1.2732e-09,0,0
21.17,-1.4866,0.40723,1.5,-0.70998,-0.63365,3.3613e-09,1.5088,0.13526,-3.426e-10,1.0665,0.88912,-1.2735e-09,0,0
21.16,-1.4795,0.41357,1.5,-0.72501,-0.63496,3.3647e-09,1.498,0.12635,-3.2986e-10,1.0851,0.89342,-1.2737e-09,0,0
21.15,-1.4721,0.41993,1.5,-0.73994,-0.63618,3.3679e-09,1.4871,0.11739,-3.1713e-10,1.1034,0.89756,-1.2738e-09,0,0
21.14,-1.4647,0.4263,1.5,-0.75475,-0.63731,3.371e-09,1.4759,0.1084,-3.0439e-10,1.1214,0.90155,-1.2738e-09,0,0
21.13,-1.4571,0.43268,1.5,-0.76945,-0.63835,3.374e-09,1.4646,0.099361,-2.9165e-10,1.1391,0.90538,-1.2738e-09,0,0
21.12,-1.4493,0.43906,1.5,-0.78404,-0.63929,3.3768e-09,1.4532,0.090288,-2.7891e-10,1.1565,0.90906,-1.2737e-09,0,0
21.11,-1.4414,0.44546,1.5,-0.79852,-0.64015,3.3796e-09,1.4415,0.08118,-2.6618e-10,1.1736,0.91259,-1.2735e-09,0,0
21.1,-1.4333,0.45187,1.5,-0.81287,-0.64092,3.3822e-09,1.4297,0.072037,-2.5344e-10,1.1905,0.91596,-1.2733e-09,0,0
21.09,-1.4251,0.45828,1.5,-0.82711,-0.64159,3.3846e-09,1.4177,0.062861,-2.4071e-10,1.2071,0.91918,-1.273e-09,0,0
21.08,-1.4168,0.4647,1.5,-0.84123,-0.64217,3.387e-09,1.4055,0.053654,-2.2798e-10,1.2233,0.92225,-1.2726e-09,0,0
21.07,-1.4083,0.47112,1.5,-0.85522,-0.64266,3.3892e-09,1.3932,0.044417,-2.1526e-10,1.2393,0.92516,-1.2722e-09,0,0
21.06,-1.3997,0.47755,1.5,-0.86909,-0.64306,3.3913e-09,1.3808,0.035151,-2.0254e-10,1.255,0.92792,-1.2717e-09,0,0
21.05,-1.3909,0.48398,1.5,-0.88284,-0.64337,3.3932e-09,1.3681,0.025859,-1.8983e-10,1.2705,0.93052,-1.2711e-09,0,0
21.04,-1.382,0.49042,1.5,-0.89645,-0.64358,3.3951e-09,1.3553,0.016541,-1.7712e-10,1.2856,0.93297,-1.2705e-09,0,0
21.03,-1.373,0.49685,1.5,-0.90994,-0.6437,3.3968e-09,1.3424,0.0072002,-1.6442e-10,1.3004,0.93526,-1.2698e-09,0,0
21.02,-1.3638,0.50329,1.5,-0.9233,-0.64372,3.3984e-09,1.3293,-0.0021632,-1.5172e-10,1.315,0.9374,-1.269e-09,0,0
21.01,-1.3545,0.50973,1.5,-0.93653,-0.64366,3.3998e-09,1.3161,-0.011547,-1.3904e-10,1.3293,0.93939,-1.2682e-09,0,0
21,-1.3451,0.51616,1.5,-0.94962,-0.64349,3.4011e-09,1.3028,-0.020951,-1.2636e-10,1.3433,0.94122,-1.2673e-09,0,0
20.99,-1.3355,0.5226,1.5,-0.96258,-0.64324,3.4023e-09,1.2893,-0.030371,-1.1369e-10,1.357,0.9429,-1.2663e-09,0,0
20.98,-1.3258,0.52903,1.5,-0.97541,-0.64289,3.4034e-09,1.2756,-0.039808,-1.0103e-10,1.3704,0.94443,-1.2653e-09,0,0
20.97,-1.316,0.53546,1.5,-0.98809,-0.64244,3.4044e-09,1.2618,-0.049259,-8.8385e-11,1.3835,0.9458,-1.2641e-09,0,0
20.96,-1.3061,0.54188,1.5,-1.0006,-0.6419,3.4052e-09,1.2479,-0.058723,-7.5749e-11,1.3964,0.94701,-1.263e-09,0,0
20.95,-1.296,0.54829,1.5,-1.0131,-0.64127,3.4059e-09,1.2339,-0.068199,-6.3126e-11,1.4089,0.94808,-1.2617e-09,0,0
20.94,-1.2858,0.5547,1.5,-1.0253,-0.64054,3.4064e-09,1.2198,-0.077684,-5.0515e-11,1.4212,0.94898,-1.2604e-09,0,0
20.93,-1.2755,0.5611,1.5,-1.0374,-0.63971,3.4069e-09,1.2055,-0.087178,-3.7918e-11,1.4332,0.94974,-1.259e-09,0,0
20.92,-1.2651,0.5675,1.5,-1.0494,-0.63879,3.4072e-09,1.1911,-0.096679,-2.5335e-11,1.4449,0.95034,-1.2576e-09,0,0
20.91,-1.2545,0.57388,1.5,-1.0613,-0.63778,3.4074e-09,1.1766,-0.10618,-1.2767e-11,1.4563,0.95079,-1.256e-09,0,0
20.9,-1.2438,0.58025,1.5,-1.073,-0.63667,3.4075e-09,1.162,-0.11569,-2.1461e-13,1.4674,0.95108,-1.2545e-09,0,0
20.89,-1.2331,0.58661,1.5,-1.0845,-0.63546,3.4074e-09,1.1473,-0.12521,1.2322e-11,1.4782,0.95122,-1.2528e-09,0,0
20.88,-1.2221,0.59296,1.5,-1.0959,-0.63416,3.4072e-09,1.1324,-0.13472,2.4841e-11,1.4888,0.9512,-1.2511e-09,0,0
20.87,-1.2111,0.59929,1.5,-1.1072,-0.63277,3.4069e-09,1.1175,-0.14423,3.7343e-11,1.499,0.95103,-1.2493e-09,0,0
20.86,-1.2,0.60562,1.5,-1.1183,-0.63128,3.4065e-09,1.1024,-0.15374,4.9827e-11,1.509,0.95071,-1.2474e-09,0,0
20.85,-1.1888,0.61192,1.5,-1.1292,-0.6297,3.4059e-09,1.0873,-0.16324,6.2292e-11,1.5187,0.95023,-1.2455e-09,0,0
20.84,-1.1774,0.61821,1.5,-1.14,-0.62802,3.4052e-09,1.0721,-0.17274,7.4737e-11,1.5281,0.9496,-1.2435e-09,0,0
20.83,-1.166,0.62448,1.5,-1.1506,-0.62624,3.4044e-09,1.0567,-0.18223,8.7162e-11,1.5372,0.94881,-1.2415e-09,0,0
20.82,-1.1544,0.63073,1.5,-1.1611,-0.62437,3.4035e-09,1.0413,-0.19172,9.9566e-11,1.5461,0.94787,-1.2393e-09,0,0
20.81,-1.1427,0.63697,1.5,-1.1715,-0.62241,3.4024e-09,1.0258,-0.20119,1.1195e-10,1.5546,0.94678,-1.2371e-09,0,0
20.8,-1.131,0.64318,1.5,-1.1817,-0.62035,3.4012e-09,1.0102,-0.21065,1.2431e-10,1.5629,0.94553,-1.2349e-09,0,0
20.79,-1.1191,0.64937,1.5,-1.1917,-0.61819,3.3999e-09,0.99456,-0.2201,1.3664e-10,1.5709,0.94413,-1.2325e-09,0,0
20.78,-1.1071,0.65554,1.5,-1.2015,-0.61594,3.3985e-09,0.97882,-0.22954,1.4896e-10,1.5785,0.94258,-1.2301e-09,0,0
20.77,-1.0951,0.66169,1.5,-1.2113,-0.6136,3.397e-09,0.96299,-0.23895,1.6125e-10,1.5859,0.94087,-1.2277e-09,0,0
20.76,-1.0829,0.66782,1.5,-1.2208,-0.61117,3.3953e-09,0.9471,-0.24835,1.7351e-10,1.5931,0.939,-1.2251e-09,0,0
20.75,-1.0707,0.67392,1.5,-1.2302,-0.60864,3.3935e-09,0.93113,-0.25773,1.8575e-10,1.5999,0.93698,-1.2225e-09,0,0
20.74,-1.0583,0.67999,1.5,-1.2394,-0.60601,3.3916e-09,0.9151,-0.26709,1.9796e-10,1.6064,0.93481,-1.2198e-09,0,0
20.73,-1.0459,0.68604,1.5,-1.2485,-0.60329,3.3895e-09,0.89901,-0.27643,2.1015e-10,1.6127,0.93249,-1.2171e-09,0,0
20.72,-1.0334,0.69205,1.5,-1.2574,-0.60048,3.3874e-09,0.88285,-0.28574,2.223e-10,1.6187,0.93001,-1.2143e-09,0,0
20.71,-1.0207,0.69804,1.5,-1.2662,-0.59758,3.3851e-09,0.86664,-0.29503,2.3443e-10,1.6243,0.92737,-1.2114e-09,0,0
20.7,-1.008,0.70401,1.5,-1.2747,-0.59458,3.3827e-09,0.85036,-0.30429,2.4653e-10,1.6297,0.92458,-1.2085e-09,0,0
20.69,-0.99524,0.70994,1.5,-1.2832,-0.59149,3.3801e-09,0.83404,-0.31352,2.586e-10,1.6348,0.92164,-1.2055e-09,0,0
20.68,-0.98237,0.71584,1.5,-1.2914,-0.58831,3.3775e-09,0.81767,-0.32272,2.7064e-10,1.6397,0.91855,-1.2024e-09,0,0
20.67,-0.96941,0.7217,1.5,-1.2995,-0.58504,3.3747e-09,0.80125,-0.33189,2.8265e-10,1.6442,0.9153,-1.1992e-09,0,0
20.66,-0.95638,0.72754,1.5,-1.3074,-0.58167,3.3718e-09,0.78479,-0.34102,2.9462e-10,1.6484,0.91189,-1.196e-09,0,0
20.65,-0.94326,0.73334,1.5,-1.3152,-0.57822,3.3688e-09,0.76828,-0.35013,3.0657e-10,1.6524,0.90833,-1.1927e-09,0,0
20.64,-0.93007,0.7391,1.5,-1.3228,-0.57467,3.3657e-09,0.75174,-0.35919,3.1848e-10,1.6561,0.90462,-1.1894e-09,0,0
20.63,-0.91681,0.74483,1.5,-1.3302,-0.57103,3.3625e-09,0.73516,-0.36822,3.3036e-10,1.6595,0.90076,-1.186e-09,0,0
20.62,-0.90347,0.75052,1.5,-1.3375,-0.56731,3.3591e-09,0.71855,-0.37721,3.422e-10,1.6626,0.89674,-1.1825e-09,0,0
20.61,-0.89006,0.75617,1.5,-1.3446,-0.56349,3.3556e-09,0.70191,-0.38615,3.5401e-10,1.6654,0.89256,-1.1789e-09,0,0
20.6,-0.87658,0.76179,1.5,-1.3516,-0.55958,3.352e-09,0.68524,-0.39506,3.6578e-10,1.6679,0.88823,-1.1753e-09,0,0
20.59,-0.86303,0.76737,1.5,-1.3583,-0.55559,3.3483e-09,0.66855,-0.40392,3.7751e-10,1.6702,0.88375,-1.1716e-09,0,0
